0,1,2,3,4,5,6
0.030528529790112106,-0.0737646264446563,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.4244902441765719
-0.019587728800489812,-0.0008642055470653312,-0.00705156842296375,-0.0013657930002524208,-0.024831739959282548,-0.02795973734110258,-0.003855976209675465
-0.031648271363025914,-0.0754657195683489,-0.00055593006093402,-0.0013657930002524208,-0.024686688652222302,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.007539038018003317,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.4317313021894904
0.026454664491630864,-0.07719342895253155,-0.00055593006093402,-0.018391820080843106,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.02932844761928133,-0.003855976209675465
-0.019825696572763986,-0.07887226592239525,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.43896494491932003
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.44610191882989714
-0.027277235373156815,-0.0008642055470653312,-0.008044680785641014,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.45323223019936254
-0.00909425144529522,-0.08058133780699027,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.4603781026361964
-0.0010050393685515756,-0.08226919709943901,-0.00055593006093402,-0.018936825146208223,0.006051416176769643,0.005656237198294885,-0.4675233502631029
0.004537161271651763,-0.08385145229282186,-0.00854776082941989,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.019603066968891338,0.006051416176769643,-0.030700517090376692,-0.4746669503493317
-0.032904061366531186,-0.08542331679167624,-0.00055593006093402,-0.020245568637332144,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02776074548147086,-0.08701202483316804,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.03195182987450552,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.021723226069986397,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.033156663827184414,-0.48180560225855684
-0.0012870042315337848,-0.08855612264870437,-0.00055593006093402,-0.020904034766525935,0.006051416176769643,0.005656237198294885,-0.48895880954139104
0.004537161271651763,-0.09009137776606012,-0.00055593006093402,-0.021559495155493054,0.006051416176769643,0.005656237198294885,-0.4961082228537821
-0.019889746616835922,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5031437830825527
0.030636320708070812,-0.09162244703051602,-0.00055593006093402,-0.02221354766359617,0.006051416176769643,0.005656237198294885,-0.5101955198128905
0.0258858842999891,-0.09314608485592933,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5172727283697438
-0.030278196345794296,-0.09457510411452817,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.008957292986703223,-0.09600418324030512,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5243448369971486
-0.02224833711518554,-0.0008642055470653312,-0.00055593006093402,-0.02278883897086984,0.006051416176769643,0.005656237198294885,-0.5314181132012243
0.03075167771607514,-0.09743340959795031,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5385622804095287
-0.022878687726892256,-0.0988577981032187,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.54575026024047
0.030876708660004658,-0.10028412669628527,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.03434805349853499,-0.5529581180765608
0.025322462756529773,-0.0008642055470653312,-0.009057969741080753,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.10170849137885883,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.02476037502986815,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.020179966613103596,-0.10322735140894722,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5601677825417983
-0.017287654568883315,-0.10471245784768766,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5673723146518035
-0.021039395000416024,-0.10617915739514537,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5745770524484075
-0.020006120958199612,-0.10764521760123023,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0015857466300056421,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.5818072448856664
-0.02153859202465417,-0.10904825398111849,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.03553820643189488,-0.003855976209675465
-0.0018794313923018498,-0.11045104615135569,-0.00055593006093402,-0.023443889252322832,-0.02455519795124418,0.005656237198294885,-0.589028782113719
-0.02287217785615809,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.11185811171440539,-0.00055593006093402,-0.02410969278926791,-0.024428248944906458,-0.03667472271947537,-0.5962754369906951
-0.0021310517339546958,-0.0008642055470653312,-0.009563592819124302,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02047106818295978,-0.11327591721538686,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.6035277851607685
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.11466573865752681,-0.00055593006093402,-0.0013657930002524208,-0.024304430315955458,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.024187947770409016,-0.0379212033028652,-0.6107784254496553
-0.02817605782725526,-0.11607483731321254,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.03925026655966813,-0.6181321629106096
-0.033380361089237205,-0.11748537483146003,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.024198349490550025,-0.0008642055470653312,-0.010068010709440576,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.11901417916874689,-0.010568146579176433,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.028600713572770158,-0.12056653913111269,-0.00055593006093402,-0.024786358818148967,0.006051416176769643,0.005656237198294885,-0.625508387589913
-0.008877156524117602,-0.0008642055470653312,-0.011075167244298436,-0.0013657930002524208,0.006051416176769643,-0.04047128596003214,-0.003855976209675465
0.031006738534177812,-0.12213032649722076,-0.00055593006093402,-0.0013657930002524208,-0.0241065174460436,0.005656237198294885,-0.6328886416346919
-0.002384378844205807,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.041643793673736725,-0.003855976209675465
-0.029031714932356477,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.04282632785971897,-0.6402603607895583
-0.019338262229959095,-0.123687831407833,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.04391919704479764,-0.003855976209675465
-0.02076143146320418,-0.12517855129479782,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.033876595568996866,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.04492192613718372,-0.003855976209675465
-0.04209698891958708,-0.12678091602401298,-0.00055593006093402,-0.0013657930002524208,-0.024059361853726882,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.024025493207822726,0.005656237198294885,-0.003855976209675465
-0.023505011716757736,-0.12838484818578422,-0.00055593006093402,-0.025457469521328262,0.006051416176769643,0.005656237198294885,-0.6476447911895193
-0.023246860897094268,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.02398832552779505,-0.04591868393336785,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.655032564893959
-0.024142197114158277,-0.12999537819220464,-0.00055593006093402,-0.026070714956800765,0.006051416176769643,-0.046930360083079055,-0.6624192104034301
-0.03184064020453708,-0.13161800942712643,-0.00055593006093402,-0.026683692952883052,0.006051416176769643,0.005656237198294885,-0.6698306889142267
0.023631424511813846,-0.13322524898250432,-0.00055593006093402,-0.027276148319328362,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.024795142792051257,-0.13475486619705945,-0.00055593006093402,-0.02777812788240299,0.006051416176769643,0.005656237198294885,-0.677247448496836
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.6846786091392767
-0.023637903826927063,-0.1363814171752521,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.047945704387875494,-0.6921140848141003
0.023170525375460826,-0.0008642055470653312,-0.011583264155808954,-0.0013657930002524208,0.006051416176769643,-0.04895079324142882,-0.003855976209675465
-0.042483375309141765,-0.13801675085237175,-0.00055593006093402,-0.0013657930002524208,-0.02395836771461117,0.005656237198294885,-0.699553680909303
-0.022051913728941032,-0.0008642055470653312,-0.01209165214932274,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.023928375025443496,0.005656237198294885,-0.7070091867235768
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.028300355395386452,0.006051416176769643,0.005656237198294885,-0.714464965368661
-0.01737744548886147,-0.1396563157628551,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.7219032801456517
0.004537161271651763,-0.14129624388060147,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.025054386399356705,-0.14284735594833708,-0.00055593006093402,-0.028805114790133764,0.006051416176769643,-0.04991824955894298,-0.7293580804504844
0.022697348288647202,-0.1443975119195029,-0.00055593006093402,-0.02927378501884561,0.006051416176769643,0.005656237198294885,-0.7368183553989396
-0.03438708774916605,-0.14593690803906312,-0.00055593006093402,-0.0013657930002524208,-0.02392517065285095,0.005656237198294885,-0.003855976209675465
-0.034923546147578206,-0.14748046807823756,-0.00055593006093402,-0.0013657930002524208,-0.023933714645806584,0.005656237198294885,-0.7442706969208572
0.02222876169352838,-0.14902781320073177,-0.00055593006093402,-0.029733331306823367,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.7517403488635845
-0.02532135384956661,-0.0008642055470653312,-0.00055593006093402,-0.030197471061470006,0.006051416176769643,0.005656237198294885,-0.7592008851706624
0.021728478168306815,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.023939523398392518,0.005656237198294885,-0.003855976209675465
-0.02107564763232006,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.023947315876047773,0.005656237198294885,-0.7666386517105566
0.02122072363741733,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.050871146827924936,-0.7740536240585594
0.020579673686163515,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.7815851434453651
-0.02557706012554712,-0.15056764671833,-0.00055593006093402,-0.030647248803696604,0.006051416176769643,-0.051902191239445734,-0.7891057878252958
-0.0026463809674356336,-0.15211599370993079,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.01998043220275773,-0.15365604791247944,-0.00055593006093402,-0.031095010019187762,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.04287374585372223,-0.0008642055470653312,-0.00055593006093402,-0.03154836095399537,0.006051416176769643,-0.052913011748243595,-0.003855976209675465
-0.021369605238152657,-0.15522153285996954,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02583799680135713,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.7966268526023019
-0.02013250762485439,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.05395861670840663,-0.8041490166357717
0.01934158342264644,-0.15680856365728213,-0.00055593006093402,-0.03202458641586301,0.006051416176769643,0.005656237198294885,-0.8116776429545332
0.004537161271651763,-0.0008642055470653312,-0.012602483480446982,-0.0013657930002524208,0.006051416176769643,-0.054965330994874,-0.8191992101703467
0.018714508175451824,-0.15839411186285357,-0.00055593006093402,-0.0013657930002524208,-0.02393872401868967,-0.056090068909023356,-0.8268223015504916
0.018082735851434946,-0.15998803368800518,-0.00055593006093402,-0.0325084457417194,0.006051416176769643,-0.05719257592056327,-0.8344489026588136
-0.024035140016821527,-0.16169368491752145,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.02394129905549354,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.1634296480605928,-0.00055593006093402,-0.03300495246838876,0.006051416176769643,0.005656237198294885,-0.8420715387600941
-0.0029253837068696064,-0.16516493046425063,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.05839495778259019,-0.003855976209675465
-0.03546566935507623,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.8496904111302244
-0.017046378614525057,-0.1669332838754234,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.8572894475311057
-0.04327376863069566,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.05964862097130886,-0.8648825364352946
-0.03599675723408658,-0.16869718498628528,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.8724592654605074
0.017762673750232306,-0.17059244985815492,-0.00055593006093402,-0.03344472688830599,0.006051416176769643,0.005656237198294885,-0.8801617103163157
0.031143741776807697,-0.17235250753041753,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.06087651944189466,-0.8878859529162804
-0.02447011745695054,-0.17411736708910586,-0.013165696928983492,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.895634588163801
-0.029452522523415063,-0.0008642055470653312,-0.00055593006093402,-0.033863205072233726,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.04366919296315947,-0.17589026276463726,-0.00055593006093402,-0.03428106692411889,0.006051416176769643,0.005656237198294885,-0.9033748884996871
-0.021691729904438767,-0.17766487469209657,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.9111153119652662
-0.0032267918053915014,-0.17943984967300852,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.06209208534290323,-0.9187135384703855
0.017472663453973497,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.023944018707801454,-0.06329580815896041,-0.9263136433580788
-0.02608526069559921,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0225856377644311,-0.1812257256734735,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.026334095121848818,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,-0.06445935024791949,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.017188599654782706,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.044087050308007976,-0.18286968494621747,-0.00055593006093402,-0.034693169361029966,0.006051416176769643,0.005656237198294885,-0.9338973198168632
0.03128561653343353,-0.18452177439293138,-0.00055593006093402,-0.03510583843391864,0.006051416176769643,0.005656237198294885,-0.9414733511308158
0.01689874794479907,-0.0008642055470653312,-0.00055593006093402,-0.03551238752760866,0.006051416176769643,-0.06563086034155097,-0.9490362801105396
-0.02659676851760142,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.023925422368048496,0.005656237198294885,-0.003855976209675465
-0.04450505037035824,-0.18617491919712947,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.956577515005057
-0.030297012038408185,-0.18783063596747374,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.022012948045276697,-0.18951673678778092,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.9641413941252948
-0.030326902836095744,-0.1913473211047112,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.9718641145396094
0.01661347163120961,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,-0.06678438669361997,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.9794710090722965
0.0163279688527409,-0.0008642055470653312,-0.00055593006093402,-0.03589356177944372,0.006051416176769643,-0.0679420105175701,-0.9870458594942675
0.004537161271651763,-0.19318066135584777,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.026866478106771695,-0.19504908733679627,-0.00055593006093402,-0.03625747762264949,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.016055926582060974,-0.19695105759375986,-0.00055593006093402,-0.03663453888402251,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.036632598214721764,-0.1988540291000065,-0.00055593006093402,-0.03706826257353613,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01819232042224208,-0.20076050788650057,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.9946035616704028
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.023897078708422684,0.005656237198294885,-1.0021501556185854
-0.027152272798313067,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.022981628673747347,-0.20263361275471592,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.06908175019138774,-1.009810252319424
-0.027443169841240768,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.2045183760361755,-0.00055593006093402,-0.037511459848703,-0.02392727426469933,0.005656237198294885,-0.003855976209675465
0.015726371187405927,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.04492965798153587,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.023976810605566265,-0.07020016730111811,-1.017473735820634
-0.030335551921655525,-0.20643497970561098,-0.00055593006093402,-0.0013657930002524208,-0.02401420064198305,0.005656237198294885,-1.025154918537622
-0.008641471238584273,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.0328331942625568
-0.027734382984780252,-0.20835680371680476,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.0405049972218872
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.048190789012582
0.015391413245297525,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.015048951561006472,-0.0008642055470653312,-0.00055593006093402,-0.03796679606621448,0.006051416176769643,0.005656237198294885,-1.0560000642931162
-0.01673890361752929,-0.21028979809123216,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.0637688477732552
-0.028028953625957552,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.0714140947493536
-0.04535180061865702,-0.2122136759611234,-0.00055593006093402,-0.0384170954073537,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.024905670592244356,-0.21429127426328143,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.0713095044383476,-1.0790290218867935
-0.02831155957327256,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.04579833376396659,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.014716734823766824,-0.0008642055470653312,-0.00055593006093402,-0.03888261754624971,0.006051416176769643,0.005656237198294885,-1.0866759934592922
0.014392848074002316,-0.21637716983958333,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.014138454848733205,-0.0008642055470653312,-0.00055593006093402,-0.039328099449437486,0.006051416176769643,0.005656237198294885,-1.0943195549735383
0.013894287107245152,-0.21833508767782783,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.101952257865995
0.004537161271651763,-0.2202951522078298,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.015586856630343092,-0.22228720321966933,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.22418563514027845,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.04625117937825513,-0.22612693170003095,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.1095660167497026
0.013652210267433552,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0035315910276892872,-0.0008642055470653312,-0.00055593006093402,-0.03975368778795716,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.037302416191630834,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02988954494762481,-0.22807895664603806,-0.00055593006093402,-0.04012804614779666,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.03205702535897451,-0.22991380934140526,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.1171695380828282
-0.0038428035945900062,-0.2317560963255174,-0.00055593006093402,-0.0013657930002524208,-0.024061655751541164,0.005656237198294885,-1.1247666045490958
0.013413545619718163,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.2336019842125867,-0.00055593006093402,-0.04043137827668051,0.006051416176769643,-0.07240105838947963,-1.1323851848872017
-0.01819232042224208,-0.23545753635456745,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.1400392420038563
-0.04669200084849912,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,-0.024107717539131254,0.005656237198294885,-0.003855976209675465
-0.03215438410239246,-0.23732424722341816,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.1476820257065703
0.013178388048761439,-0.23907020800620982,-0.00055593006093402,-0.04072224082542265,0.006051416176769643,0.005656237198294885,-1.155336846097199
-0.0041603789050286815,-0.24080582544244833,-0.00055593006093402,-0.04100815763797336,0.006051416176769643,-0.07348693530534778,-0.003855976209675465
-0.028599914944257072,-0.24257476988032112,-0.00055593006093402,-0.0013657930002524208,-0.02415653255877019,0.005656237198294885,-1.1629802606797308
-0.04714870131247668,-0.24452320750173007,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.07458699278594383,-0.003855976209675465
0.012948385497883191,-0.2465221615208637,-0.00055593006093402,-0.04130942244712752,0.006051416176769643,0.005656237198294885,-1.1707891183611303
-0.030150563971928925,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.178619696148281
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.02427831966053444,-0.07569097973998862,-1.1864137616947992
0.012700804388884783,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.037985523631377145,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.194053474937398
0.012439059293152616,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.025356515663733217,-0.24863590189643603,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.2016628232867697
-0.032249767754018686,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.2092613717020737
-0.03865648801151878,-0.2507600086466487,-0.00055593006093402,-0.0013657930002524208,-0.024389450456498055,0.005656237198294885,-0.003855976209675465
-0.028991887567315376,-0.25273767661329494,-0.00055593006093402,-0.0013657930002524208,-0.024440372349554,0.005656237198294885,-0.003855976209675465
-0.030374214662113437,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.004528160296951992,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.216819988775803
0.012161316029399096,-0.25477185122376556,-0.00055593006093402,-0.0013657930002524208,-0.024518319898730143,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.04763571406410778,-0.0008642055470653312,-0.00055593006093402,-0.041567085256835244,0.006051416176769643,-0.07677551711439778,-1.2243378535181102
-0.016730127821812706,-0.2568455188609587,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.2318082501192333
0.011871434847922515,-0.2589271547598542,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.07784739554314124,-1.2392685583638534
-0.022496342280931274,-0.2610262142958852,-0.00055593006093402,-0.0013657930002524208,-0.02455053999569183,0.005656237198294885,-1.2467505074268717
-0.017488751222716536,-0.26313665524106533,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.011573460324551395,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.07891464514312518,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.013726277059727695,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.254100978014391
-0.03033411266371639,-0.26509857448133767,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.261408386167718
-0.029405391193815376,-0.26704005926161245,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.2687289611626342
-0.039228580628331906,-0.26898537087815094,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,-0.07998084438124098,-1.2760717065995184
0.011261708293746488,-0.27081758556868984,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.2834141933254015
-0.02023621969329665,-0.2726515038626491,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-1.2907366797085449
