0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
-0.035068193114505666,-0.006789198760972817,0.03770439194426249,0.0372381861014037,-0.022605983376477144,-0.0527684992702977,-0.00708734732939911,-0.0034483563124999774,-0.06253811480136814,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.028239298832531987,0.025968591880250497,0.001199023313829959,-0.355976699468613,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,0.05536209648203672,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,0.07355662888243979,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.16243425532283468,0.0,0.0
-0.035068193114505666,-0.006789198760972817,-0.03613001372081957,0.04425599837826828,-0.022605983376477144,0.05211528297626285,-0.00708734732939911,-0.0034483563124999774,-0.0013459662024828142,-0.007015461154789601,0.020232231687143713,0.12012037649859986,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.0516587776297026,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.35678204084178156,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.09352884112612508,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,0.07195872276750014,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,-0.022911429319611702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.0008816107394177237,0.0,0.0
-0.035068193114505666,-0.013924071055801866,-0.01689947876610419,0.044255998378268276,-0.022605983376477144,-0.007942221070976042,-0.00708734732939911,-0.0034483563124999774,-0.06032080814011598,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.05019439423270666,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.01539361929727754,0.004859680924342225,0.0076966909607091814,-0.026226711356042376,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,-0.08820382632125703,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.1618284650940482,0.0,0.0
-0.035068193114505666,-0.006789198760972817,0.014153393973624931,0.05187961643462074,-0.022605983376477144,0.03326225141051249,-0.00708734732939911,-0.0034483563124999774,-0.058371678942397406,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,0.07444865362916708,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.011871946375429564,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.06444788615992512,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,-0.08861409416075905,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.1612387226166868,0.0,0.0
-0.035068193114505666,-0.006789198760972817,0.027466476009253712,-0.3167510789703981,-0.022605983376477144,-0.03882570065287076,-0.00708734732939911,-0.0034483563124999774,-0.055846168946303704,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,0.6733204106955503,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.3568432146220638,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,-0.2711209067378033,0.07004373516161426,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,0.10766408899326355,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.0008816107394177237,0.0,0.0
-0.035068193114505666,-0.01119916946533129,-0.12697342693713232,0.008626471815406015,-0.022605983376477144,0.026536203752717855,-0.00708734732939911,-0.0034483563124999774,-0.0013459662024828142,-0.007015461154789601,-0.09831087366857408,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.025441164296039286,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.008435927812311887,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,-0.13512030361645416,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,-0.08909809896731016,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.1606127204135656,0.0,0.0
-0.035068193114505666,-0.010042087098171927,0.014162971967727547,0.008599648241534611,-0.022605983376477144,0.052115282976262875,-0.00708734732939911,-0.0034483563124999774,-0.05268486119350063,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.022091573346804068,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.005415520701730549,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,0.12622973452487501,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.018385674035826388,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.16023091213026663,0.0,0.0
-0.035068193114505666,-0.00861422680827912,0.03517298469040939,-0.12111607616980416,-0.022605983376477144,0.03351391901732621,-0.00708734732939911,-0.0034483563124999774,-0.048912041758810004,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,-0.1543278363057878,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.3563361919416058,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.06794010631693762,0.0017551694185477453,0.017745746995379914,0.06987515850263963,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.15846189084791773,0.0,0.0
-0.035068193114505666,-0.007741747161784462,0.0053903973513509534,0.04415840300020749,-0.022605983376477144,-0.04096819063856831,-0.00708734732939911,-0.0034483563124999774,-0.0013459662024828142,-0.007015461154789601,-0.10965386903350072,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,0.022585249564421463,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,-0.17729212928172747,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,0.07158129068957236,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.018891907190079466,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.15837295982438493,0.0,0.0
-0.035068193114505666,-0.007258118264846688,0.05544936701208627,0.04396321224408571,-0.022605983376477144,-0.019059547096582183,-0.00708734732939911,-0.0034483563124999774,-0.043445377267843116,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,0.2798489219571677,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.35623467405364473,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.08905521619613282,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,0.06872785128973756,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.1593749287503784,0.0,0.0
-0.035068193114505666,-0.006789198760972817,0.10166328028290349,0.008553735515893583,-0.022605983376477144,-0.05018370869758615,-0.00708734732939911,-0.0034483563124999774,-0.038834915985798996,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.019325687528375886,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,-0.14793348168324869,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,-0.09868710441469569,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.01854446271366695,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.16106389189669257,0.0,0.0
-0.035068193114505666,-0.006789198760972817,0.03640040744689445,-0.2513381119952859,-0.022605983376477144,0.05236392478842046,0.2469485251099199,-0.0034483563124999774,-0.0013459662024828142,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,0.15382477235380967,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.3559173517923575,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,-0.13525842205637964,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,0.067001703571086,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.16326500404817434,0.0,0.0
-0.035068193114505666,-0.005571460851838358,0.008346837776773822,-0.12111782511125749,0.5285634058268143,0.05250253697129066,-0.00708734732939911,-0.0034483563124999774,-0.03475445815457487,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,-0.1541670268160542,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.35579461476077845,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,-0.2702432058498492,0.0652542320892356,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.16564882389014646,0.0,0.0
-0.035068193114505666,-0.00395308695451243,0.06121476403916039,0.008515733687910613,-0.022605983376477144,0.05309112407593651,-0.00708734732939911,-0.0034483563124999774,-0.03052126613859427,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.016242454333936167,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,-0.18132383867685656,0.001199023313829959,-0.033108203929496566,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,-0.020239126989155882,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.017339879751418173,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.16843676873164404,0.0,0.0
-0.035068193114505666,-0.0019000556927441592,0.09254181469815116,0.044255998378268255,-0.022605983376477144,0.053623175364725925,-0.00708734732939911,0.0892830609498149,-0.0013459662024828142,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.04974414906481278,-0.0031993165921201656,0.006898900858606998,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.35452436394002773,0.004225281281178401,0.03243528942176407,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,0.0030565315965806476,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,-0.020006815566894372,0.017745746995379914,0.06340270652264977,0.03813067443781345,-1.9243958842087128e-05,0.02239827483072062,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.1714513368845506,0.0,0.0
-0.035068193114505666,0.0002624455258975955,0.05377249338260183,0.00846871256299933,-0.022605983376477144,0.054671742423534724,-0.00708734732939911,-0.0034483563124999774,-0.026106433989153664,-0.007015461154789601,0.020232231687143713,-0.0036622070368200646,0.0,0.002055968540005,0.00773713693727404,-0.0021445568698904437,-0.0005645356088115837,0.0033286648426581796,-0.008082465039772559,-0.001223674010228088,-0.0008169321566066092,-0.010376605021299772,-0.017143477794241264,-0.0031993165921201656,0.013795775296183622,-0.0012046191832954572,0.0005270359665242635,-0.019400305957576053,0.001269659916789764,0.025968591880250497,0.001199023313829959,-0.033108203929496566,0.004225281281178401,-0.0017724946460857607,0.004859680924342225,0.0076966909607091814,0.0033834858076304277,0.0009346407874043121,-0.06256925881846893,-0.042593687573072574,0.0046985180286775235,0.009623419280124355,-0.005912141642712869,0.01716059362601685,-0.0003962782594698734,-0.004864525949439198,0.0027890162104837763,0.015018662772787543,0.0017551694185477453,0.017745746995379914,-0.03227215647379948,0.03813067443781345,-1.9243958842087128e-05,-0.09099294567391455,0.0040149854247161516,-0.012760282484229002,-0.005054957844431839,-0.0010954093085080237,0.0,0.0010438828327989545,0.0007545172683414054,-0.00011269797156158823,0.003911530394631364,-0.0014594048708598275,0.0022938719064986134,0.000617918498796404,0.001821949483932199,0.0,0.0,-0.0005161883437471127,0.0,0.00446412008705619,0.0,0.0,0.0003129669739663702,-0.002572276055520166,0.0,0.0,-0.0003270418679217484,0.0,0.002617095973186247,-0.0016200878037756566,0.0,0.0,0.0,0.0030983255505434323,0.002551916006506665,0.0006765061371704018,0.004810265027697342,0.0,0.0,-0.0009958559250069778,-0.0026172952369263513,0.0,-0.17425167547035703,0.0,0.0
